timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:50:37.762,0.004028550781839317,0.0008331478869007012,-0.00619541322176285,0.05038905888795853,0.1230294406414032,-0.9911229610443115,0.0004228106574339826,0.002012973541265197,-0.003096855660598984,0.9999932034096186,0.026371203362941742,0.006394639611244202,-0.009879134595394135,0.002423621714115143,0.0016177371144294739,-0.0019106268882751465
07:50:37.782,0.004157259999241824,0.001344517979271632,-0.006369884463188179,0.05049527809023857,0.12253059446811676,-0.991179347038269,0.0006788742875658551,0.002076476127830416,-0.0031835314705378763,0.9999926740885956,0.020119596272706985,0.004319592844694853,-0.007370823994278908,0.0023078061640262604,0.0038456693291664124,0.0011861324310302734
07:50:37.802,0.004079622455407072,0.0017392613180684145,-0.006497712562179382,0.0504026897251606,0.1221451684832573,-0.9912316203117371,0.0008762510602117309,0.0020369726967498693,-0.0032470682499169557,0.9999924105643645,0.01618748903274536,-0.008069096133112907,-0.0034520006738603115,0.0013324692845344543,0.004476897418498993,0.0035050511360168457
07:50:37.822,0.0038384507049818986,0.0019918816466279626,-0.006484989743683681,0.0501653291285038,0.12189412117004395,-0.9912745356559753,0.0010021564990913597,0.0019159835294468395,-0.0032405697071831107,0.999992559871148,0.012088052928447723,-0.01438765600323677,0.0021375599317252636,0.0009746775031089783,0.003766477108001709,0.002564668655395508
07:50:37.842,0.003545078000371872,0.0021630016507299676,-0.006395953413327816,0.04988561570644379,0.1217203363776207,-0.9913100600242615,0.0010871617312088072,0.0017690690857856382,-0.003196046857291943,0.9999928975924742,0.005165617447346449,-0.011979037895798683,0.005758846178650856,0.0009713917970657349,0.002535909414291382,-0.0004138946533203125
07:50:37.862,0.003353523273666837,0.002250218749653844,-0.006271622726128277,0.049711160361766815,0.12162809818983078,-0.9913301467895508,0.0011303598289685167,0.0016732231506919708,-0.0031339127830023695,0.999993216128156,0.0029592798091471195,-0.00555826211348176,0.008609402924776077,0.0011793337762355804,0.0025023669004440308,-0.0019080638885498047
07:50:37.882,0.0033242867932395752,0.0022215390223105547,-0.0060997515070485295,0.049703456461429596,0.12164856493473053,-0.9913280010223389,0.0011158316929634853,0.0016587458735759608,-0.0030480181231014123,0.9999935402666074,-0.0014247670769691467,0.001684029120951891,0.008814707398414612,0.001462053507566452,0.0028925910592079163,-0.002876758575439453
07:50:37.902,0.0034295669384860885,0.0021785440880113956,-0.005933675496152887,0.049828365445137024,0.12168346345424652,-0.9913174510002136,0.0010943527902481087,0.0017115422050149422,-0.0029649591110750854,0.9999936444521615,0.0003836092073470354,0.005950265098363161,0.0084104984998703,0.0010692402720451355,0.001779124140739441,-0.0027785301208496094
07:50:37.922,0.003628179918428203,0.00217652532709654,-0.0057696544776112075,0.05004556477069855,0.12167785316705704,-0.9913071990013123,0.0010934893230399678,0.001810940689974921,-0.0028828422478302954,0.9999937243163154,0.003463888308033347,0.009473459795117378,0.005821320228278637,0.0007212720811367035,0.0009841471910476685,-0.0023024678230285645
07:50:37.942,0.0038416485079558528,0.002282700404719527,-0.005685944610516794,0.05026759207248688,0.1215686947107315,-0.9913093447685242,0.0011468039279100475,0.001917569004665183,-0.002840768702596048,0.9999935937208358,0.009122757241129875,0.006357907317578793,0.0012916936539113522,4.359707236289978e-05,-5.731731653213501e-05,-0.0003668069839477539
